"","gene","distance","Z","FC","p.value","p.adj"
"5429","Eif3l",2.8254035346851e-07,1.15864088787137,0.829207841620139,0.362501689898735,0.999999999979298
"1253","BC028528",2.82350817445914e-07,1.15821004119096,0.828095702847709,0.362823754959816,0.999999999979298
"55","Mrpl30",2.82052885448965e-07,1.15753226031357,0.826349038586717,0.363330371560865,0.999999999979298
"1484","Abca1",2.79384952095893e-07,1.15143363460493,0.810790131523001,0.367886751152851,0.999999999979298
"1714","Minos1",2.79028066416846e-07,1.15061381534859,0.808720051721032,0.368498938546137,0.999999999979298
"678","Ctdspl2",2.78891770793609e-07,1.15030047233148,0.80793018076414,0.368732901786934,0.999999999979298
"814","Plcg1",2.78234172057788e-07,1.14878669514472,0.804124636446703,0.369863025134862,0.999999999979298
"2571","Fiz1",2.7817128415386e-07,1.14864175813275,0.803761172839791,0.369971214461015,0.999999999979298
"1953","Ccng2",2.77996040653807e-07,1.14823771914487,0.802748778237706,0.370272798678706,0.999999999979298
"5452","Rangap1",2.77758052935846e-07,1.14768864672434,0.80137492719682,0.370682606585737,0.999999999979298
"3489","Kxd1",2.77558476666263e-07,1.14722786501494,0.800223724140983,0.371026488103659,0.999999999979298
"2879","Trim5",2.77233709411079e-07,1.14647739750161,0.798352158762749,0.371586504053932,0.999999999979298
"5185","Hif1a",2.77154085702785e-07,1.14629328207976,0.797893638541962,0.371723884048707,0.999999999979298
"2665","Mrps12",2.76092476507523e-07,1.14383389316453,0.791792852030785,0.373558556431026,0.999999999979298
"2479","Apobec1",2.74516051999921e-07,1.14016592913998,0.782776755681371,0.376293252299231,0.999999999979298
"4162","Ctsh",2.73724833212785e-07,1.13831772209927,0.77827097090804,0.377670460474885,0.999999999979298
"4249","Glb1",2.73669705877849e-07,1.13818876915007,0.777957519741674,0.377766531608475,0.999999999979298
"2771","Nav2",2.7355475413182e-07,1.13791979988352,0.777304113158417,0.377966907962674,0.999999999979298
"3403","Vps36",2.73538265561818e-07,1.13788121075221,0.777210411646552,0.377995655126241,0.999999999979298
"4421","Sparc",2.73502888821699e-07,1.13779840942733,0.777009391195414,0.378057337605083,0.999999999979298
"1167","Rps3a1",2.73308179540259e-07,1.137342506493,0.775903464393975,0.378396941435772,0.999999999979298
"91","Casp8",2.71708493696895e-07,1.13358568632588,0.766847245270321,0.381194152787459,0.999999999979298
"5195","Atp6v1d",2.71433485082744e-07,1.132937809334,0.765295708402207,0.381676308489174,0.999999999979298
"4168","Atp1b3",2.71153802973646e-07,1.13227830944892,0.763719416179091,0.382167041526129,0.999999999979298
"4224","Qrich1",2.71096609434464e-07,1.13214336892178,0.763397272736825,0.382267441514691,0.999999999979298
"1720","Ubr4",2.71091444473017e-07,1.13213118160892,0.763368184361796,0.382276509105393,0.999999999979298
"555","Tank",2.7104762674191e-07,1.13202778019799,0.763121431029971,0.382353440686878,0.999999999979298
"5016","Arrdc3",2.70637683738772e-07,1.13105965613171,0.760814827411645,0.383073644748363,0.999999999979298
"979","Emd",2.70562238261379e-07,1.13088133823318,0.760390702904037,0.383206280834943,0.999999999979298
"2830","Tmem135",2.69420701333267e-07,1.12817774184214,0.753987866047317,0.385216578434863,0.999999999979298
"1904","Tlr1",2.69109935520651e-07,1.12743992449727,0.752249480577258,0.38576496514519,0.999999999979298
"2605","Snrpd2",2.69046878828145e-07,1.12729012126839,0.751896994097828,0.385876295050128,0.999999999979298
"4336","Commd1",2.68712037188334e-07,1.12649410530097,0.750026615553215,0.386467804260887,0.999999999979298
"1254","Aph1a",2.68641283923513e-07,1.12632578871301,0.749631695802517,0.386592863111382,0.999999999979298
"5678","Ndufb4",2.68608079460959e-07,1.12624678393715,0.7494463960681,0.38665156166466,0.999999999979298
"1213","Rps27",2.68464390216692e-07,1.12590479560179,0.748644792606783,0.386905636916484,0.999999999979298
"2798","Mrps11",2.68257468048624e-07,1.12541201668256,0.747491183343113,0.387271701253019,0.999999999979298
"4983","2210016F16Rik",2.68214142085526e-07,1.1253087934157,0.747249749914507,0.387348375597058,0.999999999979298
"3835","Psmb5",2.67941305854353e-07,1.12465841756976,0.745730269182896,0.387831428962058,0.999999999979298
"5367","Nsmce2",2.67927342440758e-07,1.12462511594896,0.745652545676868,0.387856160894295,0.999999999979298
"2377","Bola3",2.6750212880486e-07,1.1236102585332,0.743287650544363,0.388609757487114,0.999999999979298
"819","Serinc3",2.67352377553692e-07,1.12325249768453,0.742455678849613,0.38887537041941,0.999999999979298
"4153","Cyb5r4",2.67332728860636e-07,1.12320554275539,0.742346551354267,0.388910229392755,0.999999999979298
"6082","Morn2",2.67283273002575e-07,1.12308734306483,0.742071912406076,0.388997978020445,0.999999999979298
"3572","Wdr83os",2.6724307155632e-07,1.12299124679009,0.741848702623727,0.389069315592123,0.999999999979298
"2606","Opa3",2.67203949848695e-07,1.12289771885955,0.741631520089612,0.38913874480837,0.999999999979298
"6418","Plgrkt",2.6682158695736e-07,1.1219829505932,0.739510522405127,0.389817720358848,0.999999999979298
"2013","Git2",2.66785178191956e-07,1.1218957837643,0.739308718432312,0.389882410257658,0.999999999979298
"2987","Vkorc1",2.66540492564034e-07,1.12130969687856,0.737953206386241,0.390317328970254,0.999999999979298
"444","Edf1",2.66491114240966e-07,1.12119136335361,0.737679810654019,0.390405132666061,0.999999999979298
"1232","Psmb4",2.6601534331913e-07,1.12005017067564,0.735048178366093,0.391251755309093,0.999999999979298
"4273","Higd1a",2.66011439578051e-07,1.12004079941302,0.735026605048714,0.391258706527604,0.999999999979298
"1039","Morf4l2",2.65918305037886e-07,1.11981718491098,0.734512007772855,0.391424569303331,0.999999999979298
"850","Ptpn1",2.65649334502161e-07,1.1191709907561,0.733026873657409,0.391903816976724,0.999999999979298
"3562","Farsa",2.65212169353741e-07,1.11811944253131,0.730616251205608,0.392683510406336,0.999999999979298
"6370","Ganab",2.64944558165981e-07,1.11747495747305,0.729142544788528,0.393161264351925,0.999999999979298
"4242","Nradd",2.64644994876737e-07,1.11675281951474,0.727494646388341,0.393696478444964,0.999999999979298
"2048","Aldh2",2.64616078612602e-07,1.1166830735787,0.727335676610014,0.393748164961779,0.999999999979298
"4654","Abi3",2.64378647117364e-07,1.11611012718103,0.726031032368619,0.394172718386472,0.999999999979298
"1895","Lap3",2.64346220097695e-07,1.11603184114263,0.725852942503918,0.394230722930002,0.999999999979298
"2514","Fkbp4",2.64127635905391e-07,1.11550390219295,0.724653043505923,0.394621854946323,0.999999999979298
"1966","Cds1",2.64127401320474e-07,1.11550333539447,0.724651756305527,0.394622274835899,0.999999999979298
"5355","Gm10020",2.63988487591767e-07,1.11516761488685,0.723889717943577,0.394870967551099,0.999999999979298
"4240","Klhl18",2.6369907607015e-07,1.11446766140621,0.722303382207852,0.395389395869542,0.999999999979298
"3132","Smpdl3a",2.63618078983778e-07,1.11427164148619,0.721859728894606,0.39553456111745,0.999999999979298
"3296","Dusp6",2.6333564066693e-07,1.11358768746163,0.720313767938856,0.396041006872363,0.999999999979298
"4364","Ccng1",2.63221969028012e-07,1.11331223126582,0.71969203990915,0.396244944217719,0.999999999979298
"6333","Sac3d1",2.62911930531448e-07,1.11256037608611,0.717997646164942,0.396801503941232,0.999999999979298
"4388","Ltc4s",2.62878515094717e-07,1.11247929422327,0.717815146419148,0.396861517174655,0.999999999979298
"3515","Colgalt1",2.62282342376326e-07,1.11103111504162,0.714563024045573,0.397933147693816,0.999999999979298
"703","Dusp2",2.61600600996317e-07,1.10937140326927,0.710853174077514,0.399160724212673,0.999999999979298
"3335","B4galnt1",2.61443617884447e-07,1.10898866762119,0.710000282604875,0.399443718077287,0.999999999979298
"1417","Ggh",2.61299651769073e-07,1.10863748444469,0.709218562703773,0.399703352245788,0.999999999979298
"4174","Pik3cb",2.61204558057474e-07,1.10840542140911,0.708702450623109,0.399874903644311,0.999999999979298
"2853","Tpbgl",2.61176993471325e-07,1.10833813948234,0.708552881571609,0.399924639112646,0.999999999979298
"1994","Ulk1",2.60925034161423e-07,1.10772283668118,0.707186448948228,0.400379427927767,0.999999999979298
"372","Eprs",2.60867396111329e-07,1.10758200442655,0.706874050054901,0.400483508792409,0.999999999979298
"404","Rbm17",2.60731299597738e-07,1.10724935513173,0.706136679266142,0.400729331838726,0.999999999979298
"2075","Hcar2",2.6071696041456e-07,1.1072142978693,0.706059011991213,0.400755237130695,0.999999999979298
"1040","Rnf128",2.59728049505733e-07,1.10479230849531,0.700712944358437,0.40254423827231,0.999999999979298
"351","Parp1",2.59667783620145e-07,1.10464443729782,0.700387802835128,0.402653417556194,0.999999999979298
"2570","Zfp579",2.59626149699382e-07,1.10454226412192,0.70016322701598,0.402728853042393,0.999999999979298
"4113","Spg21",2.59533095087543e-07,1.10431384629556,0.699661415150577,0.402897487047365,0.999999999979298
"353","H3f3a",2.59317731716482e-07,1.10378491559024,0.69850072369909,0.40328793182312,0.999999999979298
"5832","Pigq",2.59057947621577e-07,1.10314635581736,0.69710191086638,0.403759210986967,0.999999999979298
"3592","Nudt21",2.58831469046034e-07,1.10258918677565,0.695883576224341,0.404170338887802,0.999999999979298
"5830","Mettl26",2.58521448106494e-07,1.10182577213753,0.694217555641823,0.40473352772946,0.999999999979298
"3073","Sf3b5",2.58322563892553e-07,1.10133558868186,0.693149823701723,0.405095070857749,0.999999999979298
"5421","Mfng",2.57905368273474e-07,1.10030622352799,0.690912732595611,0.405854099950497,0.999999999979298
"4278","Zdhhc3",2.57024208240956e-07,1.09812710961453,0.686199649899469,0.40746003650273,0.999999999979298
"5076","Ndufs4",2.56656692536369e-07,1.09721623170925,0.684238676273765,0.408130961227983,0.999999999979298
"2167","Pdgfa",2.56083924724583e-07,1.09579427303718,0.681188121988963,0.409177898630816,0.999999999979298
"3487","Rex1bd",2.56002110238762e-07,1.09559092348021,0.680752935333322,0.409327574095382,0.999999999979298
"3833","Prmt5",2.55783616723625e-07,1.09504756880573,0.679591408750208,0.409727456543997,0.999999999979298
"5231","Slirp",2.55770943766758e-07,1.09501604044997,0.679524068868426,0.409750657460779,0.999999999979298
"3211","Cnn2",2.55262239703958e-07,1.09374928827573,0.676823739499216,0.410682608338794,0.999999999979298
"4720","Tmem106a",2.54930214257905e-07,1.09292125383758,0.675064164300939,0.411291560726441,0.999999999979298
"2207","Zkscan14",2.54680392778909e-07,1.09229757973792,0.673741740472312,0.411750099794199,0.999999999979298
"199","Ddx18",2.54484807438826e-07,1.09180891640178,0.672707319195021,0.412109301795042,0.999999999979298
"2404","Arhgap25",2.54298686925795e-07,1.09134358318728,0.671723693903795,0.412451293674061,0.999999999979298
"5283","Siva1",2.53939505815984e-07,1.09044469203636,0.669827497938317,0.413111755560114,0.999999999979298
"2201","Arpc1a",2.53906274832811e-07,1.0903614693033,0.669652199732448,0.41317289230451,0.999999999979298
"2232","Pon3",2.53089626649291e-07,1.08831315792145,0.665351472676313,0.414677005184761,0.999999999979298
"3469","Tmem192",2.5188550793094e-07,1.08528199784548,0.659035478317471,0.416900662321021,0.999999999979298
"799","Scand1",2.51527197636382e-07,1.08437746826302,0.657161839434364,0.417563712382495,0.999999999979298
"4215","Apeh",2.51409568550272e-07,1.08408026612143,0.656547327190994,0.417781519389346,0.999999999979298
"1049","Hsd17b10",2.51006129938497e-07,1.08305997437464,0.654441886103802,0.418529051709162,0.999999999979298
"908","Ebp",2.50860761898838e-07,1.08269197450131,0.653684076836052,0.418798597311171,0.999999999979298
"3054","Mrpl23",2.50160805637777e-07,1.08091731090569,0.650041323570483,0.420097905685487,0.999999999979298
"673","Pdia3",2.49849266349347e-07,1.08012598321281,0.648423265855796,0.420676967794799,0.999999999979298
"1006","Ophn1",2.49807262673801e-07,1.08001922278647,0.648205263446138,0.420755076406683,0.999999999979298
"2103","Chchd2",2.49415484880287e-07,1.07902265667361,0.646173670883369,0.42148402308743,0.999999999979298
"5104","Rock2",2.48923192017905e-07,1.07776838877733,0.643625370813858,0.422401038817691,0.999999999979298
"4739","Map3k14",2.48367141311687e-07,1.07634896073253,0.64075309033872,0.423438223772134,0.999999999979298
"4572","Slc46a1",2.48286377808416e-07,1.07614255567,0.640336440614899,0.423588993413337,0.999999999979298
"4852","Hmga1b",2.48147078516579e-07,1.07578640870655,0.639618129836538,0.423849111705553,0.999999999979298
"3457","Wwc2",2.47775856472487e-07,1.07483641495722,0.637705854677012,0.42454276334042,0.999999999979298
"2100","Nipsnap2",2.47688400220496e-07,1.07461241731608,0.637255758190276,0.42470627734108,0.999999999979298
"2506","Tapbpl",2.47614214734399e-07,1.07442235305075,0.636874084697061,0.424845008283663,0.999999999979298
"5064","Dimt1",2.47609628475241e-07,1.07441060128934,0.636850492815985,0.424853585709677,0.999999999979298
"5917","H2-Ob",2.47303517939624e-07,1.0736257801357,0.635276837186875,0.425426315972086,0.999999999979298
"6218","Csf1r",2.47284957883328e-07,1.07357816653932,0.635181486085423,0.425461056171504,0.999999999979298
"5447","Sgsm3",2.4644115644128e-07,1.07141005339271,0.630854068614607,0.427042208927495,0.999999999979298
"5964","Gnl1",2.46028960662097e-07,1.07034847640041,0.628745509140049,0.427815843047479,0.999999999979298
"1121","Ndufc1",2.45851975126673e-07,1.06989216773695,0.627841234821964,0.428148270510218,0.999999999979298
"4182","Anapc13",2.45752967452682e-07,1.06963677321522,0.627335657563653,0.428334299676845,0.999999999979298
"2562","Lilra5",2.45294440812403e-07,1.06845276199812,0.62499687187053,0.429196455325067,0.999999999979298
"5331","Rpl30",2.45165479110509e-07,1.06811939319104,0.624339869841351,0.429439120261691,0.999999999979298
"3514","Pgls",2.44896120772148e-07,1.06742258103268,0.622968724381499,0.429946224134951,0.999999999979298
"4595","Cdk5r1",2.44631740718869e-07,1.06673796888189,0.621624386202626,0.430444293715064,0.999999999979298
"1830","Insig1",2.44327749887838e-07,1.06594995204873,0.620080427083567,0.431017400329147,0.999999999979298
"954","Ints6l",2.44326318436796e-07,1.06594623927592,0.620073161333576,0.431020100055908,0.999999999979298
"4634","Scpep1",2.44157658779249e-07,1.06550864596009,0.619217377714263,0.431338262009833,0.999999999979298
"4344","Cfap36",2.44111801504363e-07,1.06538962011595,0.618984798854869,0.431424791357212,0.999999999979298
"2395","2310040G24Rik",2.44089892267545e-07,1.06533274593896,0.61887369504191,0.43146613604809,0.999999999979298
"2690","Tmem147",2.42935453391609e-07,1.06232934816306,0.613033532442888,0.433647912491512,0.999999999979298
"6263","Cyb5a",2.42526794422686e-07,1.06126306474675,0.610972812711262,0.434421763929763,0.999999999979298
"4977","Tgfbi",2.42387137112061e-07,1.06089829248974,0.610269366705031,0.434686406847964,0.999999999979298
"3286","Ndufa12",2.41868024084019e-07,1.05954073758802,0.607658175834319,0.435670913228986,0.999999999979298
"2790","Mef2a",2.41499471358995e-07,1.05857530921203,0.605807716688302,0.436370659488302,0.999999999979298
"75","Gls",2.41178779327612e-07,1.05773416111586,0.604199856318656,0.436980062496291,0.999999999979298
"5245","Atxn3",2.41129799995899e-07,1.0576056028917,0.603954475690095,0.437073179811128,0.999999999979298
"1961","Enoph1",2.40343048812669e-07,1.05553731933132,0.600019775571929,0.438570480904159,0.999999999979298
"5341","Ubr5",2.40066532359166e-07,1.0548089242555,0.598639915428029,0.439097430979211,0.999999999979298
"5696","Cd47",2.39732180217395e-07,1.05392715906174,0.596973567752525,0.439735082437319,0.999999999979298
"2765","Gtf2h1",2.39658424421258e-07,1.05373249705069,0.596606295510925,0.439875815503031,0.999999999979298
"2632","Cic",2.39434736647974e-07,1.05314178941524,0.595493117420521,0.440302791045605,0.999999999979298
"2675","Kcnk6",2.3942269746515e-07,1.05310998248164,0.595433234127308,0.44032577819411,0.999999999979298
"4994","Uqcrb",2.39360288970251e-07,1.05294507895447,0.59512286047244,0.440444949583514,0.999999999979298
"6457","Scd2",2.38947742206212e-07,1.05185401121036,0.593073193561072,0.441233188364332,0.999999999979298
"1286","Olfml3",2.38792632999721e-07,1.051443348478,0.592303475008422,0.441529759055175,0.999999999979298
"672","Zscan29",2.3869980315496e-07,1.05119745870213,0.591843052493445,0.441707305438613,0.999999999979298
"682","Gatm",2.38525794247785e-07,1.05073630549457,0.590980475953875,0.442040225019315,0.999999999979298
"3596","Rspry1",2.37939277795895e-07,1.04917967911647,0.588077698772905,0.443163424848881,0.999999999979298
"290","Rcsd1",2.37559095987762e-07,1.04816880289781,0.586199927027524,0.443892357000475,0.999999999979298
"6169","Slc35a4",2.37376476695289e-07,1.04768270779949,0.585299012090557,0.444242740840875,0.999999999979298
"4523","C1qbp",2.37375721683356e-07,1.04768069740638,0.585295288831694,0.444244189777638,0.999999999979298
"5536","Eif4b",2.36942706529133e-07,1.04652673517433,0.583161872939185,0.445075629635126,0.999999999979298
"3214","Gpx4",2.36651278739481e-07,1.04574901489933,0.581728234712047,0.445635704321989,0.999999999979298
"762","Fkbp1a",2.36391890726977e-07,1.04505606438585,0.580453695769586,0.446134541612752,0.999999999979298
